update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
217,444416,676.2155158556034,1079,0.0,0.0,0.0,0.0,99.54545454545455,2.0829889522526543,90.0,100.0,1.9459085166454315,6.936031088145e-05,1.961319394183647e-05,1.0083568158236744e-07,0.0003646111081877018,0.0,0.0,0.0,0.0
218,446464,610.2490504303283,1082,0.0,0.0,0.0,0.0,99.57894736842105,1.7863750261554885,92.0,100.0,1.945908222347498,0.000200687529058996,8.211490683152078e-05,3.9604493906608695e-08,0.00023229566353032117,0.0,0.0,0.0,0.0
219,448512,659.9566662546067,1085,0.0,0.0,0.0,0.0,97.27272727272727,8.755163765571918,65.0,100.0,1.94590874761343,0.00011061884299579106,4.7309541912454733e-05,3.17642790265138e-08,0.00019358369034573912,0.0,0.0,0.0,0.0
220,450560,669.0222497933141,1088,0.0,0.0,0.0,0.0,97.4,8.027452896155792,68.0,100.0,1.9459085799753666,0.00020078389434274868,7.191794804839446e-05,3.263346870507888e-08,0.00019851474997959126,0.0,0.0,0.0,0.0
221,452608,708.032036921473,1091,0.0,0.0,0.0,0.0,97.80952380952381,6.492626202958082,71.0,100.0,1.9459080509841442,0.00017589346623481106,5.9865324942620646e-05,4.082885821099502e-08,0.00024288771788317148,0.0,0.0,0.0,0.0
222,454656,728.2438331520482,1094,0.0,0.0,0.0,0.0,95.5909090909091,12.426727393767367,50.0,100.0,1.9459092430770397,1.8751353081825073e-05,-1.593144614986386e-05,1.338067552592026e-07,0.00044982285362294913,0.0,0.0,0.0,0.0
223,456704,783.7748244317338,1097,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459075257182121,-0.00033456188066338655,-0.00014562547335117415,6.899793680847921e-07,0.0010701779226901453,0.0,0.0,0.0,0.0
224,458752,774.5066352461629,1099,0.0,0.0,0.0,0.0,98.71428571428571,5.118992247762547,76.0,100.0,1.9459013938903809,-0.000577216893361765,-0.00021482425609065103,1.7939153862389645e-07,0.00047547845079332947,0.0,0.0,0.0,0.0
225,460800,929.8271322375795,1102,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459074698388577,-0.00014349258663060027,-7.342261392295768e-05,2.9219737768260146e-08,0.0001757183782276585,0.0,0.0,0.0,0.0
226,462848,912.4329218077271,1104,0.0,0.0,0.0,0.0,99.66666666666667,1.4907119849998596,93.0,100.0,1.9459079541265965,-0.00013121199583565613,-6.356276708174846e-05,4.440709663877662e-08,0.00024852541311149817,0.0,0.0,0.0,0.0
227,464896,844.4059246487309,1106,0.0,0.0,0.0,0.0,98.86363636363636,5.207472380631636,75.0,100.0,1.945906363427639,-0.00025586917740838544,-0.00011684619744301017,2.5101306477814944e-08,0.00016913415322750548,0.0,0.0,0.0,0.0
228,466944,864.6493902564847,1109,0.0,0.0,0.0,0.0,97.28571428571429,8.76759649501046,63.0,100.0,1.9459077045321465,-0.0003122969558262412,-0.0001269356198463356,6.252949469320868e-08,0.00032520229691776367,0.0,0.0,0.0,0.0
229,468992,894.3880617963343,1111,0.0,0.0,0.0,0.0,98.33333333333333,7.453559924999299,65.0,100.0,1.945906076580286,-0.00037369168239820283,-0.00018492542176318238,3.6599428454575644e-07,0.0007619377452604977,0.0,0.0,0.0,0.0
230,471040,843.2710913375569,1113,0.0,0.0,0.0,0.0,99.28571428571429,3.1943828249996997,85.0,100.0,1.945901244878769,-0.0007173919675551588,-0.0002750432995526353,6.634184079867822e-08,0.0001738472618346112,0.0,0.0,0.0,0.0
231,473088,819.0135580670255,1116,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945904191583395,-0.0004745246710626816,-0.00021884539864913677,2.0692168556379897e-07,0.0005137054583304454,0.0,0.0,0.0,0.0
232,475136,790.5169810598419,1118,0.0,0.0,0.0,0.0,97.72727272727273,7.682221613935635,66.0,100.0,1.9459036327898502,-0.00072021495361696,-0.00030912797501514433,9.9486459292919e-08,0.00024429018357916915,0.0,0.0,0.0,0.0
233,477184,761.6483963056136,1121,0.0,0.0,0.0,0.0,96.4090909090909,16.45561272279597,21.0,100.0,1.9458980783820152,-0.0007090425770002184,-0.0003598855191739858,8.906666234542726e-07,0.001188541186131009,0.0,0.0,0.0,0.0
234,479232,854.4023282889394,1124,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9458871223032475,-0.0012085327380191302,-0.0004796240746145486,6.451234872972833e-07,0.0008917947397103365,0.0,0.0,0.0,0.0
235,481280,897.5961056362672,1126,0.0,0.0,0.0,0.0,94.95,16.7376073558917,27.0,100.0,1.9458752982318401,-0.0010812381879077293,-0.0004391162165120477,1.689380091374204e-07,0.00031275261719965186,0.0,0.0,0.0,0.0
236,483328,902.1197446530094,1128,0.0,0.0,0.0,0.0,97.125,11.37728914695119,44.0,100.0,1.9458916261792183,-0.000926674688798812,-0.0004111401121917879,3.9207873281377204e-07,0.0007138740189758478,0.0,0.0,0.0,0.0
237,485376,817.6460003717986,1131,0.0,0.0,0.0,0.0,93.30434782608695,16.022904211074778,35.0,100.0,1.9458998031914234,-0.000594502286730858,-0.0002570216011008597,7.577121274859877e-08,0.00023382531811527984,0.0,0.0,0.0,0.0
238,487424,710.3045544512537,1134,0.0,0.0,0.0,0.0,95.33333333333333,13.466006584482772,50.0,100.0,1.945905540138483,-0.00041075090189224284,-0.00016920896268857177,1.925678819736376e-07,0.0005542296838777026,0.0,0.0,0.0,0.0
239,489472,750.9781010845203,1136,0.0,0.0,0.0,0.0,99.0,4.047338925881101,81.0,100.0,1.945905677974224,-0.00046188142209757643,-0.0001703627162896737,2.987573954893463e-07,0.0006554182919459173,0.0,0.0,0.0,0.0
240,491520,864.1615775143244,1139,0.0,0.0,0.0,0.0,98.91304347826087,5.098277999808076,75.0,100.0,1.9458964951336384,-0.0006829036394719878,-0.0002730495261857868,1.8486395803041233e-07,0.0004489203472249425,0.0,0.0,0.0,0.0
241,493568,872.789113036297,1141,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459050595760345,-0.0004580296283620555,-0.00018111624967787066,8.898882358776561e-08,0.0003076690072022248,0.0,0.0,0.0,0.0
242,495616,724.192853266535,1144,0.0,0.0,0.0,0.0,97.9047619047619,8.320398124087012,61.0,100.0,1.9459063671529293,-0.0005254238276393153,-0.00018881412734117475,2.1828503604659488e-07,0.0005887762399911037,0.0,0.0,0.0,0.0
243,497664,800.2843585699974,1146,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459082670509815,4.298890303289227e-05,1.4980694007515893e-06,7.832276575914232e-08,0.000353315246245175,0.0,0.0,0.0,0.0
244,499712,809.0336111287706,1149,0.0,0.0,0.0,0.0,97.125,11.37728914695119,44.0,100.0,1.9459088072180748,-4.7856827677605907e-05,-2.5437605756906123e-05,4.500698760206978e-08,0.00025538254977001355,0.0,0.0,0.0,0.0
245,501760,948.3121341822208,1151,0.0,0.0,0.0,0.0,97.57894736842105,7.909459955439664,66.0,100.0,1.9459090828895569,-0.00016014179379908455,-5.670830535109417e-05,1.0104530774601717e-08,9.081056471219462e-05,0.0,0.0,0.0,0.0
246,503808,936.6801156345315,1153,0.0,0.0,0.0,0.0,96.4,10.818502669038818,62.0,100.0,1.9459094479680061,-0.00010977987722071703,-3.846933628892657e-05,4.0071202023206354e-08,0.00024852104428276314,0.0,0.0,0.0,0.0
247,505856,949.7881748371001,1156,0.0,0.0,0.0,0.0,97.36363636363636,12.081335923065396,42.0,100.0,1.9459092691540718,4.919826179161646e-05,2.12847200131705e-05,4.408959772272958e-08,0.00024870365482286663,0.0,0.0,0.0,0.0
248,507904,921.7708470956163,1158,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459095634520054,2.7309033612255007e-05,1.0137583302594066e-05,6.814195102622378e-08,0.0003616381641616394,0.0,0.0,0.0,0.0
249,509952,694.3390720342261,1161,0.0,0.0,0.0,0.0,97.5,10.897247358851684,50.0,100.0,1.945909384638071,-0.00012406802193254407,-4.661343990619571e-05,1.4733501524366588e-07,0.0004952981115247173,0.0,0.0,0.0,0.0
250,512000,707.343008552822,1164,0.0,0.0,0.0,0.0,96.63636363636364,9.068153337845457,62.0,100.0,1.945907086133957,0.0003001381005560688,0.00011111836147392751,1.981378703330705e-07,0.0005254861882615701,0.0,0.0,0.0,0.0
251,514048,701.8874618248756,1167,0.0,0.0,0.0,0.0,99.0952380952381,4.046218244999619,81.0,100.0,1.9459065198898315,-0.0002611124355098582,-0.00012904089749099512,5.451446010718008e-07,0.0009486057718271667,0.0,0.0,0.0,0.0
252,516096,681.8476634355255,1170,0.0,0.0,0.0,0.0,99.22222222222223,3.2068599310359587,86.0,100.0,1.9459087923169136,-0.0003347371566633228,-0.00012465930876714992,2.02358308998285e-08,0.00011678570878379725,0.0,0.0,0.0,0.0
253,518144,558.351278949418,1173,0.0,0.0,0.0,0.0,98.66666666666667,6.394442031083625,68.0,100.0,1.9459091573953629,-0.00010052922630165995,-4.2484717710067343e-05,2.3354734896008367e-08,0.00017704553074933497,0.0,0.0,0.0,0.0
254,520192,618.9199722456591,1177,0.0,0.0,0.0,0.0,99.42857142857143,2.55550625999976,88.0,100.0,1.9459095895290375,7.68598229115014e-05,2.82191165794643e-05,3.807493181851029e-09,2.747744149379792e-05,0.0,0.0,0.0,0.0
255,522240,624.236473913475,1180,0.0,0.0,0.0,0.0,98.83333333333333,4.139914116124741,82.0,100.0,1.9459096044301987,0.00013039681209647824,4.6815145822165505e-05,1.0713426396025127e-08,0.00010618724143146284,0.0,0.0,0.0,0.0
256,524288,413.3658108838459,1185,0.0,0.0,0.0,0.0,99.54545454545455,2.0829889522526543,90.0,100.0,1.9459096677601337,3.305746476200966e-05,1.1861620123454486e-05,5.2292237401330155e-08,0.00027401150207113445,0.0,0.0,0.0,0.0
257,526336,474.95918123269934,1189,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459097869694233,-2.031448138950509e-05,-7.73198560466426e-06,4.93945003232632e-08,0.00031018428137266147,0.0,0.0,0.0,0.0
258,528384,228.97966874306692,1198,0.0,0.0,0.0,0.0,97.5909090909091,11.039841446939072,47.0,100.0,1.9459097236394882,-0.00011789328527811449,-4.2482023616230435e-05,3.7145241815750296e-07,0.000868013230270128,0.0,0.0,0.0,0.0
259,530432,191.224806930485,1209,0.0,0.0,0.0,0.0,98.66666666666667,5.962847939999439,72.0,100.0,1.9459059201180935,0.0003485869121959695,0.00013826974281982984,3.758101393414037e-07,0.0006853074365295165,0.0,0.0,0.0,0.0
260,532480,323.58251104200764,1215,0.0,0.0,0.0,0.0,97.0952380952381,8.986258090391138,67.0,100.0,1.9459080807864666,-2.7637214429887536e-05,-3.6915657517511136e-06,5.717289565387862e-08,0.00028001542276407336,0.0,0.0,0.0,0.0
261,534528,700.2432684833022,1218,0.0,0.0,0.0,0.0,98.0,6.893751484047676,69.0,100.0,1.9459089376032352,-0.0001770117364685575,-6.279554122556874e-05,1.2046409744725928e-08,9.772729593458593e-05,0.0,0.0,0.0,0.0
262,536576,473.7030277409002,1222,0.0,0.0,0.0,0.0,99.04761904761905,4.2591770999996,80.0,100.0,1.9459090754389763,-0.0001324397742337169,-5.213475208165619e-05,7.0184468931033805e-09,7.021730532543042e-05,0.0,0.0,0.0,0.0
263,538624,683.83641935111,1226,0.0,0.0,0.0,0.0,94.4090909090909,14.837480461529884,41.0,100.0,1.9459094926714897,-0.00014642539622400363,-5.861526562966901e-05,1.3768715730055892e-08,0.0001363188868190216,0.0,0.0,0.0,0.0
264,540672,702.8769645826683,1228,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096677601337,-7.513395897262853e-05,-3.081229732515567e-05,9.414044960243118e-09,0.00010272203537818928,0.0,0.0,0.0,0.0
265,542720,653.0023621533065,1232,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459095783531666,-0.00013507625749298313,-5.29937167357275e-05,4.502774784975738e-09,5.163917143878171e-05,0.0,0.0,0.0,0.0
266,544768,674.9583131099668,1235,0.0,0.0,0.0,0.0,96.04347826086956,11.592644822845985,57.0,100.0,1.9459097497165203,-1.6773095879329958e-05,-1.7187769561388677e-05,9.018845788244523e-09,0.00010584455482901629,0.0,0.0,0.0,0.0
267,546816,813.2898242371681,1237,0.0,0.0,0.0,0.0,98.14285714285714,8.305395344999221,61.0,100.0,1.9459097869694233,6.587671236957249e-06,-1.0738144352373524e-05,2.3801648277310683e-08,0.000193945001378684,0.0,0.0,0.0,0.0
268,548864,824.0257612175798,1240,0.0,0.0,0.0,0.0,98.05263157894737,5.862222357564501,77.0,100.0,1.945909559726715,-0.00018543508963375643,-6.682045261641179e-05,9.949866569547439e-09,9.090107812956509e-05,0.0,0.0,0.0,0.0
269,550912,831.9379228182358,1242,0.0,0.0,0.0,0.0,97.9047619047619,9.37018961999912,56.0,100.0,1.9459097385406494,-5.5977138913476665e-05,-1.5074955996396966e-05,1.8329602384514754e-08,0.00015682337799186779,0.0,0.0,0.0,0.0
270,552960,808.4031076795492,1245,0.0,0.0,0.0,0.0,97.04761904761905,13.203449009998756,38.0,100.0,1.9459093995392323,0.00014602736223423562,3.907544351022807e-05,1.2461520320500297e-07,0.0004301346778180724,0.0,0.0,0.0,0.0
271,555008,795.6517801153714,1247,0.0,0.0,0.0,0.0,98.38095238095238,7.240601069999321,66.0,100.0,1.945909719914198,5.125392135596485e-06,9.444602977026761e-06,2.38960549334144e-08,0.00017250392102052974,0.0,0.0,0.0,0.0
272,557056,732.0270308365539,1250,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909097790718,0.0002951525191292603,9.105940148401714e-05,3.577658188036459e-07,0.0007393169877048844,0.0,0.0,0.0,0.0
273,559104,813.3059949345516,1253,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459084160625935,-0.0003547008632267534,-0.00010894376896430913,1.8106509697135564e-07,0.0005219956989719861,0.0,0.0,0.0,0.0
274,561152,755.5789544238165,1255,0.0,0.0,0.0,0.0,98.0,6.782329983125268,70.0,100.0,1.9459096118807793,7.960023049236042e-05,3.3705054136135004e-05,6.522658782537327e-08,0.00030691854952494507,0.0,0.0,0.0,0.0
275,563200,865.8259515313191,1258,0.0,0.0,0.0,0.0,97.34782608695652,8.595290397260147,61.0,100.0,1.9459089562296867,0.0002549892221850314,9.958569489754154e-05,2.98397985765142e-08,0.00019232583268281346,0.0,0.0,0.0,0.0
276,565248,822.8202250559766,1260,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459084756672382,0.00036870207145511813,0.00013936955042481713,4.555165528108418e-08,0.00021446842603920708,0.0,0.0,0.0,0.0
277,567296,860.6337410470616,1263,0.0,0.0,0.0,0.0,99.85714285714286,0.6388765649999399,97.0,100.0,1.9459055066108704,0.0004172946150902135,0.00015014300856819318,3.331152174934626e-08,0.00013114644562772266,0.0,0.0,0.0,0.0
278,569344,810.8692605429618,1265,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459095522761345,-1.5816468589946453e-05,1.63483071560222e-05,1.0542789083411996e-07,0.00041538905287199124,0.0,0.0,0.0,0.0
279,571392,807.6276918934246,1268,0.0,0.0,0.0,0.0,97.38095238095238,11.7127370249989,45.0,100.0,1.9459092654287815,0.00016736968359509774,6.927006722889928e-05,7.631341975011807e-09,7.10752884016226e-05,0.0,0.0,0.0,0.0
280,573440,763.5111926793385,1270,0.0,0.0,0.0,0.0,99.73684210526316,1.1164843913471805,95.0,100.0,1.945908896625042,0.00012534591428448039,7.010489059666725e-05,1.4109710869125713e-07,0.00046671831099001843,0.0,0.0,0.0,0.0
281,575488,820.5540312196916,1273,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459026381373405,0.0006944394142465171,0.00023570410439788247,2.7887972120499427e-07,0.0005932002211518731,0.0,0.0,0.0,0.0
282,577536,814.4813991512641,1275,0.0,0.0,0.0,0.0,97.83333333333333,10.390968300510893,48.0,100.0,1.9458955228328705,0.0007705087155045476,0.00030461537517112447,2.476161038433844e-07,0.0005487612766414721,0.0,0.0,0.0,0.0
283,579584,894.5774231933303,1278,0.0,0.0,0.0,0.0,95.80952380952381,13.524647861339778,43.0,100.0,1.9458945505321026,0.0010993239400249877,0.00045108631456969306,7.93869214366083e-07,0.0010054251907417868,0.0,0.0,0.0,0.0
284,581632,819.2973553185202,1280,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9458640217781067,0.0021729229483753443,0.0008044051955948817,6.612875225187054e-07,0.0006454029025890714,0.0,0.0,0.0,0.0
285,583680,896.9219567540408,1283,0.0,0.0,0.0,0.0,97.04347826086956,13.867316159477967,32.0,100.0,1.945866271853447,0.0016079693214123836,0.0007212261098175077,8.09228927423078e-07,0.0008313116017814582,0.0,0.0,0.0,0.0
286,585728,805.3391855718121,1285,0.0,0.0,0.0,0.0,91.22727272727273,22.4882430256382,23.0,100.0,1.9458786249160767,0.0014727373700225144,0.0006546028380398639,5.194389132157085e-07,0.0006427739169320519,0.0,0.0,0.0,0.0
287,587776,836.0235450938378,1288,0.0,0.0,0.0,0.0,96.0,11.712464223288718,49.0,100.0,1.9458586648106575,0.00154592924809549,0.0006295810380834155,3.080316131054417e-07,0.000357010975900787,0.0,0.0,0.0,0.0
288,589824,766.9487903768354,1290,0.0,0.0,0.0,0.0,98.29411764705883,6.823529411764706,71.0,100.0,1.945895567536354,0.00031370225383398065,0.00012665359861330217,3.6328502917015726e-07,0.0007068419272327673,0.0,0.0,0.0,0.0
289,591872,843.0224825699604,1293,0.0,0.0,0.0,0.0,97.32,8.960892812661024,65.0,100.0,1.945907648652792,5.51795421870338e-05,3.1975264505490486e-05,1.5935855128546006e-08,0.00013938905776952773,0.0,0.0,0.0,0.0
290,593920,787.2508918044175,1295,0.0,0.0,0.0,0.0,98.36842105263158,6.922203226352517,69.0,100.0,1.945909034460783,0.000127569926007709,5.0241715371157625e-05,6.310866808301174e-09,7.76137719317124e-05,0.0,0.0,0.0,0.0
291,595968,898.0963027947945,1298,0.0,0.0,0.0,0.0,99.65,1.5256146302392357,93.0,100.0,1.9459094367921352,7.248037138651853e-05,2.5188959511979192e-05,2.50527712637727e-09,4.285201289599406e-05,0.0,0.0,0.0,0.0
292,598016,837.679867717737,1300,0.0,0.0,0.0,0.0,89.45833333333333,19.362720122843164,38.0,100.0,1.945909559726715,6.199090921654715e-05,2.785379098213525e-05,4.1917042996331144e-09,6.884922237693279e-05,0.0,0.0,0.0,0.0
293,600064,887.1348859103834,1302,0.0,0.0,0.0,0.0,95.54545454545455,14.202199806327293,45.0,100.0,1.9459097161889076,9.934566764968622e-05,4.064205666054477e-05,1.6197829848241252e-09,2.1359137901926047e-05,0.0,0.0,0.0,0.0
294,602112,797.9606415689568,1305,0.0,0.0,0.0,0.0,90.91304347826087,17.53980081062412,50.0,100.0,1.9459097608923912,9.469131725836633e-05,3.860705078295723e-05,2.770435065385657e-09,4.728926328771324e-05,0.0,0.0,0.0,0.0
295,604160,786.9317573813204,1308,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098353981972,5.009729045468703e-05,1.8318183435894753e-05,8.189921293227931e-10,1.876836629328961e-05,0.0,0.0,0.0,0.0
296,606208,767.1497536841107,1310,0.0,0.0,0.0,0.0,97.33333333333333,8.961336705846708,63.0,100.0,1.9459098279476166,4.0443683438695643e-05,1.9675387420647894e-05,2.5331699515795947e-09,5.4828992044187084e-05,0.0,0.0,0.0,0.0
297,608256,815.1123736328972,1313,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909857749939,6.913989989243419e-05,2.8019510239118972e-05,3.5665718087218856e-09,6.599130439961199e-05,0.0,0.0,0.0,0.0
298,610304,811.406956559359,1315,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100440144539,7.982701345099485e-05,2.6168055569542048e-05,3.6615849068055706e-09,6.989203044617664e-05,0.0,0.0,0.0,0.0
299,612352,766.2889691461522,1318,0.0,0.0,0.0,0.0,98.3,7.410128204019146,66.0,100.0,1.9459100253880024,3.07128082113195e-05,9.987892752860716e-06,2.586442612168005e-09,5.776373783107232e-05,0.0,0.0,0.0,0.0
300,614400,750.2695699787172,1321,0.0,0.0,0.0,0.0,94.72727272727273,17.061870882659058,30.0,100.0,1.9459099397063255,-2.090255338771385e-05,-1.204985098013367e-05,1.7703132626500917e-08,0.0001726202753722541,0.0,0.0,0.0,0.0
301,616448,884.1712979136487,1323,0.0,0.0,0.0,0.0,97.72727272727273,10.414944761263273,50.0,100.0,1.9459099657833576,-3.499910064874712e-05,-1.053201471279408e-05,3.285910774378231e-09,6.138415203825232e-05,0.0,0.0,0.0,0.0
302,618496,795.2130763278909,1326,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909921079874,0.00013238657334113668,2.9214760218110314e-05,1.7697462556531818e-07,0.0005371483180822317,0.0,0.0,0.0,0.0
303,620544,843.5547207017172,1328,0.0,0.0,0.0,0.0,95.72727272727273,13.270547766257764,40.0,100.0,1.9459099918603897,-0.0001340036174042325,-2.7618617821190128e-05,1.2786912521531302e-07,0.00044395083729866397,0.0,0.0,0.0,0.0
304,622592,810.1223427973445,1331,0.0,0.0,0.0,0.0,99.35,2.833284313301438,87.0,100.0,1.9459098428487778,0.00015851846296399685,5.955513086064457e-05,4.561335049946269e-08,0.0002490534777011489,0.0,0.0,0.0,0.0
305,624640,877.3407601117611,1333,0.0,0.0,0.0,0.0,96.6086956521739,11.305016702619364,52.0,100.0,1.9459073133766651,0.00038432728661064175,0.00013829680506205477,1.043393577926377e-07,0.0003822111533007736,0.0,0.0,0.0,0.0
306,626688,756.3540912287968,1336,0.0,0.0,0.0,0.0,94.84210526315789,15.163193518290603,45.0,100.0,1.9459097608923912,-1.3455939253503857e-05,6.645415361106188e-06,5.406414316927455e-08,0.0002770775329320823,0.0,0.0,0.0,0.0
307,628736,837.3628690395443,1338,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909757167101,-0.00010232553756850393,-3.336842036105736e-05,2.952132076988745e-09,4.033807841476117e-05,0.0,0.0,0.0,0.0
308,630784,756.5360138104543,1341,0.0,0.0,0.0,0.0,97.2,13.717142559585797,30.0,100.0,1.945909794420004,-0.00010624185301821853,-4.196189104277437e-05,7.512622305499983e-09,0.00010119543108058981,0.0,0.0,0.0,0.0
309,632832,775.8099523898335,1343,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100179374218,-1.0146878480554733e-05,-2.765058774834017e-06,1.9480741603183915e-09,4.8182284973109984e-05,0.0,0.0,0.0,0.0
310,634880,837.3619711358448,1346,0.0,0.0,0.0,0.0,96.78947368421052,9.671330107011194,62.0,100.0,1.9459100775420666,3.8243303947638196e-05,1.1014754193183762e-05,1.3157614262016004e-08,0.00013697723190449456,0.0,0.0,0.0,0.0
311,636928,934.0402290601592,1348,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098428487778,-0.00010990525061060907,-3.3510803120861965e-05,6.425648219066105e-08,0.00031543800481225283,0.0,0.0,0.0,0.0
312,638976,850.6798500930258,1351,0.0,0.0,0.0,0.0,97.375,9.788652018196036,53.0,100.0,1.9459098652005196,-0.00011824015848560521,-3.601121574092758e-05,1.0518001869463944e-07,0.00040647770738670507,0.0,0.0,0.0,0.0
313,641024,854.2391909825864,1353,0.0,0.0,0.0,0.0,96.44444444444444,10.062152532149714,67.0,100.0,1.9459086805582047,0.00034181147975687054,0.0001257574508599646,3.898807722779729e-07,0.0007599786114902906,0.0,0.0,0.0,0.0
314,643072,776.7020340344561,1356,0.0,0.0,0.0,0.0,99.25,3.2691742076555053,85.0,100.0,1.9459077790379524,0.000400393828954293,0.0001559111747155839,1.5868951433462009e-07,0.00045199790863030586,0.0,0.0,0.0,0.0
315,645120,793.9194541785297,1358,0.0,0.0,0.0,0.0,97.47826086956522,11.828004959554736,42.0,100.0,1.9459067545831203,0.0005374196707634837,0.00022118429933470907,3.3399996213212546e-08,8.990763676202765e-05,0.0,0.0,0.0,0.0
316,647168,700.3380964567759,1361,0.0,0.0,0.0,0.0,97.13636363636364,11.136734687696041,47.0,100.0,1.9459085762500763,0.0004690607524935331,0.00018386416741122957,7.563809267807642e-08,0.0003054593982075909,0.0,0.0,0.0,0.0
317,649216,864.6872518157564,1364,0.0,0.0,0.0,0.0,97.10526315789474,12.281328304818983,45.0,100.0,1.9459080956876278,0.0003843803933705203,0.00015405233716592193,2.3501780604950895e-08,0.00012134989594570389,0.0,0.0,0.0,0.0
318,651264,841.835587179893,1366,0.0,0.0,0.0,0.0,96.15789473684211,11.212132328747316,62.0,100.0,1.9459090270102024,0.00024723786384583946,9.77850495473831e-05,2.805867670152562e-08,0.0001883865582479179,0.0,0.0,0.0,0.0
319,653312,901.500279162864,1368,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945908572524786,0.0002819228361659043,0.00011257437745371135,1.2626748743804761e-08,8.413672637334843e-05,0.0,0.0,0.0,0.0
320,655360,860.008699469724,1371,0.0,0.0,0.0,0.0,97.54545454545455,11.248140342164335,46.0,100.0,1.945907887071371,0.000287199871422672,0.00011244692336731532,1.0637191039108984e-07,0.0003786488482953826,0.0,0.0,0.0,0.0
321,657408,846.0249125209489,1373,0.0,0.0,0.0,0.0,97.78947368421052,6.947767133694415,71.0,100.0,1.945909209549427,0.00036023137317897636,0.000143698098781897,3.197216384698276e-08,0.00017502772299165557,0.0,0.0,0.0,0.0
322,659456,806.9590453423313,1376,0.0,0.0,0.0,0.0,97.77272727272727,10.206645866038006,51.0,100.0,1.9459083937108517,0.00030286002095181175,0.00012868364092355478,5.19595804993056e-08,0.0002574807971574705,0.0,0.0,0.0,0.0
323,661504,819.57032358104,1378,0.0,0.0,0.0,0.0,99.55,1.961504524593303,91.0,100.0,1.9459098428487778,0.000186698894822257,7.925838644951e-05,1.1819673156887589e-08,0.00011644620054703142,0.0,0.0,0.0,0.0
324,663552,800.5218987741205,1381,0.0,0.0,0.0,0.0,98.7,4.013726448077896,84.0,100.0,1.945909708738327,0.00014429704685881006,5.2183997581778385e-05,1.750324080465604e-08,0.0001542497382315636,0.0,0.0,0.0,0.0
325,665600,843.5365792750224,1383,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100998938084,3.084513673456968e-05,-5.753738250291462e-07,7.79435262339423e-08,0.00032004106936564584,0.0,0.0,0.0,0.0
326,667648,849.4560218237692,1386,0.0,0.0,0.0,0.0,97.73076923076923,9.387215907030534,52.0,100.0,1.9459096044301987,-0.00013451878926199856,-6.595321042368596e-05,2.7960947519140023e-08,0.00019307508759579877,0.0,0.0,0.0,0.0
327,669696,904.4302248352745,1388,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459083043038845,-0.0002711325579412005,-0.00011057522647206497,9.643291952465827e-08,0.00037090905537213824,0.0,0.0,0.0,0.0
328,671744,834.9409804011907,1390,0.0,0.0,0.0,0.0,98.83333333333333,4.810289896553938,79.0,100.0,1.945909045636654,-0.0005741018781009188,-0.00019414277767282329,2.1424990420682022e-07,0.000519093375651952,0.0,0.0,0.0,0.0
329,673792,867.6536841522606,1393,0.0,0.0,0.0,0.0,99.5,2.3979157616563596,88.0,100.0,1.9459097161889076,-3.479947508822079e-05,-4.536368169993921e-06,9.531306977006437e-08,0.00038947316200719725,0.0,0.0,0.0,0.0
330,675840,823.2328025214308,1395,0.0,0.0,0.0,0.0,98.75,5.448623679425842,75.0,100.0,1.94590949639678,0.0002117748877736858,8.860558955348097e-05,9.263897138289678e-08,0.0003762081684663046,0.0,0.0,0.0,0.0
