update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
356,729088,823.6010963661848,1136,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098353981972,0.00013509886503015878,5.6128831829482806e-05,4.136499552609418e-09,5.281105578795929e-05,0.0,0.0,0.0,0.0
357,731136,566.8232706809586,1140,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909846574068,4.53347468010179e-05,1.6243273137206415e-05,1.1449080225545138e-09,2.576921839887691e-05,0.0,0.0,0.0,0.0
358,733184,820.3288972842992,1143,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099248051643,4.145799721300136e-05,1.712615437554632e-05,1.4217441668407105e-09,3.619473371262606e-05,0.0,0.0,0.0,0.0
359,735232,553.7542919991179,1146,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099434316158,2.6553635812831544e-05,1.034724449056057e-05,8.469838328958867e-10,2.3247282386315912e-05,0.0,0.0,0.0,0.0
360,737280,502.73363301324156,1150,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099881350994,5.856160635175911e-05,1.8706417478142612e-05,3.1248808853023835e-09,6.136365736836736e-05,0.0,0.0,0.0,0.0
361,739328,730.8484008081424,1153,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101371467113,1.9826712673420843e-05,6.623416666684534e-06,6.980240993721687e-09,9.892418597441651e-05,0.0,0.0,0.0,0.0
362,741376,669.8699476974975,1156,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909958332777,-5.9513756468732026e-05,-1.4349287255299714e-05,1.6608746079838088e-08,0.00014360904404294155,0.0,0.0,0.0,0.0
363,743424,760.4569462118244,1159,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910006761551,3.397161799512105e-05,1.3262452029039196e-05,3.914984292308077e-08,0.0002621072814119841,0.0,0.0,0.0,0.0
364,745472,791.4015904437024,1162,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459097608923912,-1.7892628193294513e-05,-2.759490467951764e-05,2.922854417664045e-07,0.0006310583790258057,0.0,0.0,0.0,0.0
365,747520,693.7856757770277,1165,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459070041775703,-0.00041385448719211126,-0.0001646474165681866,1.5414804566127316e-07,0.00047167381783255134,0.0,0.0,0.0,0.0
366,749568,810.1885897602889,1167,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459070973098278,-0.0002940977095136077,-0.00012512108764894947,1.19359207045866e-07,0.0003978028939883839,0.0,0.0,0.0,0.0
367,751616,731.7562652102533,1170,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459073767066002,-0.00043364505290810484,-0.0001627243505026854,5.717985451791918e-08,0.00022656626153088504,0.0,0.0,0.0,0.0
368,753664,781.3300350464208,1172,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945903941988945,-0.000439157071241425,-0.00021188110076764133,1.2144938593694476e-07,0.0003540215520964915,0.0,0.0,0.0,0.0
369,755712,688.8344136915983,1175,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945908784866333,-0.00012886618287666352,-6.40574103272229e-05,1.4913005735861518e-07,0.0004371870138450313,0.0,0.0,0.0,0.0
370,757760,799.7154324561626,1178,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459090493619442,0.00024997272043947305,9.169076201942516e-05,7.423592793265321e-08,0.00031009007755222675,0.0,0.0,0.0,0.0
371,759808,841.0510645251653,1181,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459093548357487,-0.00010693938895656174,-2.9819244787177013e-05,1.3481211258437042e-08,0.00012129175995527795,0.0,0.0,0.0,0.0
372,761856,661.8729893817505,1184,0.0,0.0,0.0,0.0,99.70833333333333,1.3987841942995431,93.0,100.0,1.945909757167101,-7.957616048770433e-06,-3.305567926048525e-06,5.862661744959752e-09,8.601432146344598e-05,0.0,0.0,0.0,0.0
373,763904,550.4250603069255,1187,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098242223263,-5.740791846164939e-05,-2.1733584077310297e-05,4.74639800206178e-09,7.006334966566048e-05,0.0,0.0,0.0,0.0
374,765952,505.958283863607,1191,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098875522614,-5.57862542791554e-05,-2.3125074164909165e-05,2.9980898284820423e-09,5.785568227681975e-05,0.0,0.0,0.0,0.0
375,768000,583.0534853492272,1195,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100477397442,-2.687409141799435e-05,-1.70633194045422e-05,6.20473743261421e-09,8.932299134237799e-05,0.0,0.0,0.0,0.0
376,770048,599.6546822776329,1198,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099620580673,-7.180316117683105e-05,-3.0364906081103982e-05,3.039468784299393e-09,5.4906047044301864e-05,0.0,0.0,0.0,0.0
377,772096,786.6005641223531,1201,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910021662712,-3.059849564124306e-05,-1.3524833491374011e-05,3.868646708538037e-09,7.860865396096652e-05,0.0,0.0,0.0,0.0
378,774144,669.6804276257832,1204,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101632237434,2.1808878386764263e-05,6.28379505318577e-07,8.18244404567417e-09,0.00010438613832315023,0.0,0.0,0.0,0.0
379,776192,743.4854805873944,1207,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098130464554,-0.00014245350052988215,-3.844116486106941e-05,1.3550464070255508e-07,0.0004107155336063042,0.0,0.0,0.0,0.0
380,778240,686.7628210160938,1210,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459079131484032,0.0003364829894394461,0.00012921400980303588,2.0124913352459473e-07,0.0004945796248081078,0.0,0.0,0.0,0.0
381,780288,681.4736596921524,1213,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459093920886517,0.00015777107182657346,6.012289622958633e-05,5.220612088463472e-09,5.477541406623447e-05,0.0,0.0,0.0,0.0
382,782336,701.0981608561592,1216,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099546074867,5.539574760859978e-05,2.2182195380082703e-05,2.800339777772609e-09,5.7952191399436675e-05,0.0,0.0,0.0,0.0
383,784384,721.8854035592835,1219,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100812673569,3.0635586199423415e-05,1.2394688752692673e-05,4.398291062954196e-10,1.1045231383866704e-05,0.0,0.0,0.0,0.0
384,786432,815.6359641797303,1221,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910058915615,2.591320920330986e-05,9.872198120319808e-06,6.73492199076281e-10,2.4453884168071885e-05,0.0,0.0,0.0,0.0
385,788480,742.5274367273636,1224,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101893007755,2.4002341262985283e-05,9.97180248418772e-06,1.584509007508672e-09,4.166769990283208e-05,0.0,0.0,0.0,0.0
386,790528,713.9805175758157,1227,0.0,0.0,0.0,0.0,98.0,9.797958971132712,50.0,100.0,1.945910207927227,-2.3876689425605946e-06,-4.876760915095701e-07,4.281555292598438e-10,1.6733328103999655e-05,0.0,0.0,0.0,0.0
387,792576,925.0135244683555,1229,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101781249046,-8.896156373339181e-06,-3.1273748812843394e-06,6.744056086152583e-10,2.605167575030087e-05,0.0,0.0,0.0,0.0
388,794624,942.7333518223153,1231,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102265536785,7.98398028223346e-06,3.81713938857331e-06,2.7366674638235056e-10,1.2578498580663917e-05,0.0,0.0,0.0,0.0
389,796672,823.6891536476762,1234,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910219103098,-7.616429343215714e-06,-2.1696749894495326e-06,4.230712308261886e-09,8.300615860538672e-05,0.0,0.0,0.0,0.0
390,798720,780.0392158394026,1236,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101594984531,4.7541980734422395e-05,1.4724576800517752e-05,3.3478452135526915e-08,0.0002307005729322957,0.0,0.0,0.0,0.0
391,800768,614.7113491034592,1240,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459094181656837,-0.00011070988409755955,-3.9103347774016584e-05,5.751997533831599e-08,0.00029249269052269294,0.0,0.0,0.0,0.0
392,802816,896.6706638231865,1242,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098502993584,-6.414117251551943e-05,-1.7440157449755134e-05,2.7241247264886415e-08,0.0001924253452040834,0.0,0.0,0.0,0.0
393,804864,851.9039993081575,1244,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098130464554,2.956511286811292e-05,2.2679957851323707e-05,6.223501453767044e-08,0.00026718913716202943,0.0,0.0,0.0,0.0
394,806912,933.6520083996713,1247,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098279476166,9.584168577703167e-05,3.263080452597933e-05,6.22048148060661e-09,8.419856015301778e-05,0.0,0.0,0.0,0.0
395,808960,751.1380695849463,1249,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100998938084,2.9469274522853084e-05,1.941426035045879e-05,2.3432669360445857e-07,0.0006294759065537357,0.0,0.0,0.0,0.0
396,811008,687.4674444471656,1252,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459095299243927,-0.0002289152093908342,-6.145201302842906e-05,2.267042203962788e-07,0.0005600650766752577,0.0,0.0,0.0,0.0
397,813056,543.7158184023444,1256,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459092319011688,-0.00011704323361527713,-5.563187744428433e-05,2.1891891702208177e-08,0.00015452258050746462,0.0,0.0,0.0,0.0
398,815104,561.0542800962356,1260,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459087736904621,-0.000190818706414575,-7.372972140728962e-05,4.882087956126213e-09,4.147079605331567e-05,0.0,0.0,0.0,0.0
399,817152,635.8770949034174,1263,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096603095531,-0.0001641128337723785,-5.815965835154202e-05,1.966338908365728e-08,0.00016183044273736837,0.0,0.0,0.0,0.0
400,819200,726.4962991962893,1266,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910021662712,-3.5516456442508115e-07,-3.728441335226762e-06,8.169618395843792e-09,9.736616425512621e-05,0.0,0.0,0.0,0.0
401,821248,691.8155974436937,1269,0.0,0.0,0.0,0.0,99.22222222222223,3.2068599310359587,86.0,100.0,1.945909820497036,6.028887349884826e-05,1.705215967717777e-05,4.083847024438647e-09,6.972127846891701e-05,0.0,0.0,0.0,0.0
402,823296,780.1505831056969,1271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910006761551,-1.4561457078343665e-05,-8.9052992109373e-06,6.691047545019646e-09,9.044013491692465e-05,0.0,0.0,0.0,0.0
403,825344,685.4640528821589,1274,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098391234875,-7.121335215742874e-05,-2.967845972534633e-05,6.8072691407350394e-09,8.612606631273267e-05,0.0,0.0,0.0,0.0
404,827392,690.7838592417853,1277,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.94590974599123,-0.00011912847315898034,-3.8395096225940506e-05,2.240728631808242e-08,0.00017151316187729812,0.0,0.0,0.0,0.0
405,829440,620.8337486350046,1281,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459092430770397,0.0001706528967133636,5.748385069637152e-05,8.599647997875604e-08,0.00032357252937012114,0.0,0.0,0.0,0.0
406,831488,565.0421477290593,1284,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459090270102024,-0.00012610632268206245,-5.5723459468026704e-05,4.0080837933331726e-08,0.0002242472775478125,0.0,0.0,0.0,0.0
407,833536,649.8946611844091,1288,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459061063826084,-0.0003252143460485968,-0.00012475203584472183,1.1622699983004914e-08,5.498626381541089e-05,0.0,0.0,0.0,0.0
408,835584,598.5155441732222,1291,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459094777703285,-0.00011866827469475538,-5.311239840466442e-05,6.757277723479227e-09,8.494854224247248e-05,0.0,0.0,0.0,0.0
409,837632,453.4454032268878,1296,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459094293415546,-0.00018216052126263094,-5.531698445793154e-05,3.72079829169536e-08,0.00022511565714883124,0.0,0.0,0.0,0.0
410,839680,561.990408013377,1299,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100291132927,-5.289011198783555e-06,-5.277625676924913e-06,1.0630681925027918e-09,1.906871513554319e-05,0.0,0.0,0.0,0.0
411,841728,660.0566186893803,1302,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100253880024,-1.7612837837077677e-06,-6.059228127242022e-06,1.3937907217265177e-09,4.0331411115731794e-05,0.0,0.0,0.0,0.0
412,843776,587.3820614340669,1306,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101781249046,-5.20728970059281e-05,-1.4334741251786909e-05,1.3790150894463227e-08,0.00013159615531003146,0.0,0.0,0.0,0.0
413,845824,610.3589714001656,1309,0.0,0.0,0.0,0.0,99.8,0.8717797887081347,96.0,100.0,1.9459098801016808,0.00010891965825976513,4.2258502503500495e-05,1.4791641900907537e-08,0.00012917469609877605,0.0,0.0,0.0,0.0
414,847872,646.7392118334752,1312,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459097981452942,0.00015343833081260527,4.089002936780162e-05,4.538783202751029e-08,0.00023031991050470615,0.0,0.0,0.0,0.0
415,849920,611.4268064222939,1316,0.0,0.0,0.0,0.0,98.34782608695652,5.55297566646595,76.0,100.0,1.94590924680233,-0.0002589077064385492,-8.817579055175884e-05,2.9757751665582255e-08,0.0001792243320367422,0.0,0.0,0.0,0.0
416,851968,609.4374694658151,1319,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459086917340755,-0.00013185409029414785,-6.118299234003644e-05,1.9166412845716962e-08,0.00015458584795977442,0.0,0.0,0.0,0.0
417,854016,659.8089482910933,1322,0.0,0.0,0.0,0.0,99.19047619047619,3.6203005349996604,83.0,100.0,1.945908758789301,-0.0001675390644777508,-7.154977436130139e-05,6.215241345891576e-09,6.746384223298716e-05,0.0,0.0,0.0,0.0
418,856064,623.5334488318676,1326,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459091238677502,-0.00017394714734564332,-7.906431710580364e-05,2.838451085285243e-08,0.00018086663906134425,0.0,0.0,0.0,0.0
419,858112,589.6091268069443,1329,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096603095531,-0.00011901955485882354,-4.1613573671384074e-05,5.354920087560777e-08,0.0002696930840083606,0.0,0.0,0.0,0.0
420,860160,659.7928320759153,1332,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099881350994,4.5424196287058294e-05,1.3169898409159941e-05,2.7326109725694936e-08,0.00019044587050192488,0.0,0.0,0.0,0.0
421,862208,604.6061479692962,1336,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100775420666,-6.261112652339307e-06,-4.184223351799687e-06,1.7278666154113553e-09,4.50252692475715e-05,0.0,0.0,0.0,0.0
422,864256,584.4803030339114,1339,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102153778076,9.981129949210299e-06,3.2034788701729155e-06,2.0035787722926662e-09,5.071138469277222e-05,0.0,0.0,0.0,0.0
423,866304,527.5392374574135,1343,0.0,0.0,0.0,0.0,98.61111111111111,5.726535591135639,75.0,100.0,1.9459102042019367,2.872804520848149e-05,8.05987890828419e-06,1.7441852101507394e-08,0.0001689761073672307,0.0,0.0,0.0,0.0
424,868352,457.66288231458344,1347,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459092989563942,-0.00016173705671462812,-4.206073197110527e-05,1.0816456937068342e-07,0.0003860371363951469,0.0,0.0,0.0,0.0
425,870400,577.2547525261808,1351,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459092915058136,0.00014132063131455652,6.219689316822041e-05,2.722485664685692e-07,0.0006073764383811415,0.0,0.0,0.0,0.0
426,872448,533.2199549683319,1355,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459079205989838,0.0003997554661054892,0.0001456355930713471,6.254183726461804e-08,0.0002656605515794927,0.0,0.0,0.0,0.0
427,874496,449.5177559819023,1359,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945908285677433,0.00032163212051727896,0.00013225022598817304,7.011102537424208e-08,0.00029160713550449525,0.0,0.0,0.0,0.0
428,876544,655.1468193676297,1363,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945907797664404,0.0003480417544778902,0.00013251819950710342,3.749592217272557e-08,0.00017987589989409622,0.0,0.0,0.0,0.0
429,878592,651.5794354199458,1366,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096379578114,0.00010026658605011285,4.792191214164632e-05,3.4065793907966935e-08,0.0001992595231001444,0.0,0.0,0.0,0.0
430,880640,622.3368609741755,1369,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909470319748,0.00016016042422961618,5.926732546868152e-05,5.8374468453470385e-09,7.103497213832794e-05,0.0,0.0,0.0,0.0
431,882688,692.0265521089489,1372,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098502993584,4.5050073936181434e-05,1.8515538585006652e-05,7.890491524054077e-10,2.2246523424670926e-05,0.0,0.0,0.0,0.0
432,884736,645.8672707839828,1375,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098018705845,8.948842321387929e-05,2.9909918509929412e-05,7.077886828715796e-09,9.415928999710011e-05,0.0,0.0,0.0,0.0
433,886784,690.0896659048843,1378,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101594984531,-3.132550477857876e-05,-7.872888545534806e-06,2.3813862704696875e-09,5.411248824159025e-05,0.0,0.0,0.0,0.0
434,888832,710.704649748182,1381,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910181850195,-1.0205817162045605e-05,-4.57507921325373e-06,1.508875104722085e-09,4.281516879068541e-05,0.0,0.0,0.0,0.0
435,890880,620.0517896606624,1384,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101967513561,-3.238450642584212e-05,-8.642950234616364e-06,1.6639166758834756e-09,4.449488822247285e-05,0.0,0.0,0.0,0.0
436,892928,699.7249947418402,1387,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459102153778076,3.8143532947287895e-05,1.0628268029222454e-05,2.672171360920683e-09,5.703793233808609e-05,0.0,0.0,0.0,0.0
437,894976,630.8254190945185,1391,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101893007755,-3.1654250733481604e-05,-1.533715339974151e-05,5.416804615097914e-09,7.884947127149338e-05,0.0,0.0,0.0,0.0
438,897024,643.034597845421,1394,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096603095531,-0.000158033639650057,-5.2032532721568714e-05,6.10902973208205e-08,0.0002816204068233361,0.0,0.0,0.0,0.0
439,899072,579.902974675127,1397,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909708738327,-0.00021721895564041915,-7.199580556971341e-05,5.330762032490499e-08,0.0002490780708998651,0.0,0.0,0.0,0.0
440,901120,610.235871244792,1401,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459095820784569,0.00021390708764101873,6.295547711943072e-05,2.4240682543197334e-07,0.0005404760789053446,0.0,0.0,0.0,0.0
441,903168,550.788758719793,1404,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.94590450450778,0.0004483418861127575,0.0001743625271046767,7.252521805334311e-08,0.0002793841085326671,0.0,0.0,0.0,0.0
442,905216,613.6726589388569,1408,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945906788110733,0.00041225523955290555,0.0001749757789184514,3.802171150146805e-08,0.00016423006999898314,0.0,0.0,0.0,0.0
443,907264,475.0830636797007,1412,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459086880087852,0.0003103434765989732,0.00013825585983795463,6.663336515888574e-08,0.0002710910284597323,0.0,0.0,0.0,0.0
444,909312,635.7937895574627,1415,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459082819521427,0.00023009946880847565,9.312833162766765e-05,1.1707611158318088e-08,9.951548875645412e-05,0.0,0.0,0.0,0.0
445,911360,676.2171128474042,1418,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096416831017,0.00021082473858768935,8.265427277365234e-05,5.3803553903830625e-09,4.557646589730069e-05,0.0,0.0,0.0,0.0
446,913408,574.321175416406,1422,0.0,0.0,0.0,0.0,99.43478260869566,2.651104559900199,87.0,100.0,1.9459096603095531,0.00014392451839739806,5.357874715627986e-05,1.4285826559906623e-08,0.00013292287035776958,0.0,0.0,0.0,0.0
447,915456,527.9979720789596,1426,0.0,0.0,0.0,0.0,99.8,0.8717797887081347,96.0,100.0,1.9459099508821964,-3.3330166843370534e-05,-1.0484327603421661e-05,1.872208484077209e-08,0.00015065797312512476,0.0,0.0,0.0,0.0
448,917504,480.2866596261362,1430,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909634232521,-0.00016894870441319654,-5.894710250231583e-05,3.93937769210817e-09,3.724792012067519e-05,0.0,0.0,0.0,0.0
449,919552,503.36292309470116,1434,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459095820784569,-0.0001672195452329106,-6.343536620079249e-05,2.1556917750853444e-08,0.00017299789602353202,0.0,0.0,0.0,0.0
450,921600,488.01072881861074,1438,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945908535271883,-0.0002381207215194081,-8.99860253866791e-05,2.1306917757923927e-08,0.0001472787721055243,0.0,0.0,0.0,0.0
451,923648,420.10424885619756,1443,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909883826971,-4.8001796585595e-05,-1.8202146634394012e-05,2.793935337946918e-08,0.0001890948508005513,0.0,0.0,0.0,0.0
452,925696,485.3486913368441,1448,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459100365638733,-5.3081433293300506e-05,-1.70637509881999e-05,3.393152456926396e-09,6.413116403409987e-05,0.0,0.0,0.0,0.0
453,927744,467.0954366440302,1452,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945910219103098,1.941333016475255e-05,1.1208585464217435e-06,1.567534554589023e-08,0.00013797573803627338,0.0,0.0,0.0,0.0
454,929792,480.42588496212466,1456,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459097534418106,-0.0001673202691563347,-4.761810293985036e-05,7.228414205390221e-08,0.00030209560374682814,0.0,0.0,0.0,0.0
455,931840,583.3825833776533,1460,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096677601337,0.0002013502403315215,6.0220738532734686e-05,1.1744647546163556e-07,0.00038140990550909466,0.0,0.0,0.0,0.0
456,933888,636.1695894401265,1463,0.0,0.0,0.0,0.0,98.38095238095238,7.24060106999932,66.0,100.0,1.9459091648459435,0.00023920544924749265,8.625689747532306e-05,3.595125090682938e-08,0.00019434661962973936,0.0,0.0,0.0,0.0
457,935936,570.4569954498569,1467,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459093250334263,0.00022210006261502713,8.353234011337918e-05,1.6049654431860017e-08,0.00011803010638359226,0.0,0.0,0.0,0.0
458,937984,581.5668703407439,1470,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459094442427158,0.00021439416650537169,7.854104455873312e-05,6.786030799788012e-09,5.576517018218864e-05,0.0,0.0,0.0,0.0
459,940032,552.5263311997978,1474,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096193313599,0.00014595400193684327,6.202904592100822e-05,2.090895558082284e-08,0.00015671998860217388,0.0,0.0,0.0,0.0
460,942080,749.8605538569839,1477,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945907786488533,0.0003185097372124801,0.00012707794098787417,6.350476654259918e-08,0.00026914700458655094,0.0,0.0,0.0,0.0
461,944128,794.0645480481116,1479,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459097161889076,1.933243504481652e-05,1.499601410159812e-05,6.750402187227778e-08,0.0002832810328505268,0.0,0.0,0.0,0.0
462,946176,918.3400851978059,1482,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459089376032352,-0.0002086289572531541,-8.020408597531059e-05,9.707223125321462e-08,0.0003526437554956669,0.0,0.0,0.0,0.0
463,948224,798.8391905865337,1484,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909634232521,-0.00010685814913813374,-4.4425447981666366e-05,5.341104575978806e-09,6.173802913195756e-05,0.0,0.0,0.0,0.0
464,950272,901.2414976292656,1486,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459098279476166,-0.00010212803715603513,-4.1185759982909076e-05,8.135445895077198e-09,9.014232104055412e-05,0.0,0.0,0.0,0.0
465,952320,836.286279621213,1489,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909794420004,-0.0001344258807876031,-5.245040836143744e-05,3.491175439018779e-09,4.999703962182866e-05,0.0,0.0,0.0,0.0
466,954368,924.6995583045812,1491,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.945909883826971,-0.0001064782544517584,-4.2100498944819265e-05,3.3125328400412934e-09,5.8581614306374256e-05,0.0,0.0,0.0,0.0
467,956416,784.006813883397,1494,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459101967513561,-4.868542100666673e-05,-1.614355727497241e-05,6.150632265652933e-09,8.584740902304328e-05,0.0,0.0,0.0,0.0
468,958464,772.9874719283728,1496,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099620580673,3.678813004626136e-05,2.607523475717244e-05,3.588097312323679e-08,0.00021465624385577037,0.0,0.0,0.0,0.0
469,960512,637.2882645180417,1500,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.94590949639678,0.00018254349335222742,7.067095305046678e-05,8.642504017997155e-08,0.0003458306575916194,0.0,0.0,0.0,0.0
470,962560,757.1695281986977,1502,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459092989563942,0.0002071533940579684,7.20517824674971e-05,2.7574944216901542e-08,0.00016529499792100814,0.0,0.0,0.0,0.0
471,964608,614.780288948936,1506,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459099173545837,-8.634921280759045e-05,-2.5562581754456914e-05,6.149255189769054e-08,0.00027218216067626834,0.0,0.0,0.0,0.0
472,966656,620.6601932543911,1509,0.0,0.0,0.0,0.0,100.0,0.0,100.0,100.0,1.9459096044301987,-0.00022440358429776097,-8.43831737711298e-05,1.652988433631375e-08,0.00011972945682358897,0.0,0.0,0.0,0.0
