update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
160,327680,335.1889280830095,642,0.4104444483915965,0.4609114849342346,0.0,0.9955000281333923,85.05555555555556,103.28357523624096,1.0,424.0,1.9147986769676208,0.08704019896686077,-0.03421852629981004,0.01955461652687518,0.03291269675116419,0.4104444483915965,0.4609114849342346,0.0,0.9955000281333923
161,329728,513.3856675137296,646,0.334331251680851,0.4331549464740945,0.0,0.9901000261306763,122.875,235.38767889377726,1.0,1000.0,1.9169703759253025,0.08619102858938277,-0.006742604537066654,0.007596662540890975,0.021691542698643988,0.334331251680851,0.4331549464740945,0.0,0.9901000261306763
162,331776,459.2346041629533,650,0.11324375122785568,0.30081884971510064,0.0,0.9819999933242798,62.75,79.38238154653713,1.0,318.0,1.927546389400959,0.0698489717906341,0.012397444501402788,0.0034637958287930815,0.012825710328612978,0.11324375122785568,0.30081884971510064,0.0,0.9819999933242798
163,333824,405.1321432733615,655,0.059968750923871994,0.23225797362101686,0.0,0.9595000147819519,157.9375,284.70367681810853,11.0,1000.0,1.9245926067233086,0.05786081275437027,0.01115839530393714,0.0036594952007362735,0.012314894712549049,0.059968750923871994,0.23225797362101686,0.0,0.9595000147819519
164,335872,507.21110842118566,660,0.10655000060796738,0.2855029299620064,0.0,0.9801999926567078,189.8125,299.7028150414173,2.0,1000.0,1.9234264381229877,0.06157089211046696,0.0011736165688489564,0.005091089933557669,0.012269602757029457,0.10655000060796738,0.2855029299620064,0.0,0.9801999926567078
165,337920,469.8257497647435,664,0.021604999899864197,0.09417401123871441,0.0,0.43209999799728394,168.65,289.0931121628463,1.0,1000.0,1.928855486214161,0.05002491001505405,0.011869577050674707,0.0008256575736140803,0.006617373172506635,0.021604999899864197,0.09417401123871441,0.0,0.43209999799728394
166,339968,481.2570840013464,668,0.20753125101327896,0.3622796846420347,0.0,0.9307000041007996,86.1875,84.5556168669474,1.0,322.0,1.9224063344299793,0.050998221966437995,-0.015842092885577586,0.01038253396654909,0.02252915801648072,0.20753125101327896,0.3622796846420347,0.0,0.9307000041007996
167,342016,427.6349779599536,673,0.15686666634347704,0.3510325984297016,0.0,0.9775000214576721,54.94444444444444,54.60715482447964,5.0,238.0,1.9188478328287601,0.06140111933927983,-0.00806439710140694,0.009965702683985,0.020772767948965973,0.15686666634347704,0.3510325984297016,0.0,0.9775000214576721
168,344064,562.5570193864912,677,0.09626500010490417,0.2889430888728916,0.0,0.9919000267982483,154.45,286.7470095746423,1.0,1000.0,1.9266750141978264,0.05844377854373306,0.005617907096166164,0.005504162640136201,0.014132091402683207,0.09626500010490417,0.2889430888728916,0.0,0.9919000267982483
169,346112,530.3609632095245,681,0.12303125113248825,0.32552133053457855,0.0,0.9919000267982483,133.875,222.06695921500793,3.0,968.0,1.9261052869260311,0.05371737794484943,0.005986833180941176,0.0035849655628226174,0.011766568481776096,0.12303125113248825,0.32552133053457855,0.0,0.9919000267982483
170,348160,495.9743546394915,685,0.06103749945759773,0.23639721889342025,0.0,0.9765999913215637,179.5,274.96431586662294,1.0,968.0,1.9333587475121021,0.043296191724948585,0.010153037219424732,0.0001392975648286665,0.004102064031504963,0.06103749945759773,0.23639721889342025,0.0,0.9765999913215637
171,350208,486.01252609225355,689,0.062443751841783524,0.2418436109579363,0.0,0.9991000294685364,150.3125,212.39665685634037,1.0,899.0,1.9332234896719456,0.03496675193309784,0.008443922299193218,0.0005089887141593863,0.0034846252218077075,0.062443751841783524,0.2418436109579363,0.0,0.9991000294685364
172,352256,523.0285049661295,693,0.22823809442066012,0.4085938049954757,0.0,0.9937000274658203,169.8095238095238,235.91919905070384,1.0,1000.0,1.9195073693990707,0.05506303068250418,-0.02293220636784099,0.014118213312031003,0.0369211387663918,0.22823809442066012,0.4085938049954757,0.0,0.9937000274658203
173,354304,553.5265251415079,697,0.22468750178813934,0.39258351204721875,0.0,0.9937000274658203,134.6875,240.6358033289103,4.0,1000.0,1.9274850860238075,0.050730292685329914,-0.008130295289447531,0.007202634789791773,0.02070045404417184,0.22468750178813934,0.39258351204721875,0.0,0.9937000274658203
174,356352,419.9731045024735,701,0.22806874848902225,0.3515422576968849,0.0,0.9765999913215637,169.8125,163.25831477676718,4.0,622.0,1.9256513677537441,0.06805024296045303,-0.005891389681664805,0.004288292133423965,0.01675154147224242,0.22806874848902225,0.3515422576968849,0.0,0.9765999913215637
